date,start,end,11WD7EMSL1G-GUD9,11WD7EMSL-G-BLB0,11WD7EMSL-G-BLCZ
13112022,19:00,20:00,0.0,0.0,229.0
13112022,20:00,21:00,0.0,0.0,270.0
13112022,21:00,22:00,0.0,0.0,271.0
13112022,22:00,23:00,0.0,0.0,368.0
13112022,23:00,00:00,0.0,0.0,369.0
14112022,00:00,01:00,0.0,0.0,369.0
14112022,01:00,02:00,0.0,0.0,369.0
14112022,02:00,03:00,0.0,0.0,369.0
14112022,03:00,04:00,0.0,0.0,369.0
14112022,04:00,05:00,0.0,0.0,369.0
14112022,05:00,06:00,0.0,0.0,369.0
14112022,06:00,07:00,0.0,0.0,369.0
14112022,07:00,08:00,0.0,0.0,369.0
14112022,08:00,09:00,0.0,0.0,369.0
14112022,09:00,10:00,0.0,0.0,369.0
14112022,10:00,11:00,0.0,0.0,370.0
14112022,11:00,12:00,0.0,0.0,369.0
14112022,12:00,13:00,0.0,0.0,369.0
14112022,13:00,14:00,0.0,0.0,369.0
14112022,14:00,15:00,0.0,0.0,411.0
14112022,15:00,16:00,0.0,0.0,479.0
14112022,16:00,17:00,0.0,0.0,468.0
14112022,17:00,18:00,0.0,0.0,468.0
14112022,18:00,19:00,0.0,0.0,468.0
14112022,19:00,20:00,0.0,0.0,469.0
14112022,20:00,21:00,0.0,0.0,343.0
14112022,21:00,22:00,0.0,0.0,242.0
14112022,22:00,23:00,0.0,0.0,241.0
14112022,23:00,00:00,0.0,0.0,17.0
15112022,00:00,01:00,0.0,0.0,0.0
15112022,01:00,02:00,0.0,0.0,0.0
15112022,02:00,03:00,0.0,0.0,0.0
15112022,03:00,04:00,0.0,0.0,0.0
15112022,04:00,05:00,0.0,0.0,0.0
15112022,05:00,06:00,0.0,0.0,0.0
15112022,06:00,07:00,0.0,0.0,0.0
15112022,07:00,08:00,0.0,0.0,0.0
15112022,08:00,09:00,0.0,0.0,0.0
15112022,09:00,10:00,0.0,0.0,0.0
15112022,10:00,11:00,0.0,0.0,0.0
15112022,11:00,12:00,0.0,0.0,0.0
15112022,12:00,13:00,0.0,0.0,0.0
15112022,13:00,14:00,0.0,0.0,5.0
15112022,14:00,15:00,0.0,0.0,113.0
15112022,15:00,16:00,0.0,0.0,132.0
15112022,16:00,17:00,0.0,0.0,270.0
15112022,17:00,18:00,0.0,61.0,448.0
15112022,18:00,19:00,0.0,110.0,448.0
15112022,19:00,20:00,0.0,161.0,448.0
15112022,20:00,21:00,0.0,226.0,448.0
15112022,21:00,22:00,0.0,354.0,448.0
15112022,22:00,23:00,0.0,448.0,448.0
15112022,23:00,00:00,0.0,449.0,448.0
16112022,00:00,01:00,0.0,449.0,448.0
16112022,01:00,02:00,0.0,449.0,448.0
16112022,02:00,03:00,0.0,449.0,448.0
16112022,03:00,04:00,0.0,449.0,448.0
16112022,04:00,05:00,0.0,449.0,448.0
16112022,05:00,06:00,0.0,450.0,448.0
16112022,06:00,07:00,0.0,450.0,448.0
16112022,07:00,08:00,0.0,450.0,448.0
16112022,08:00,09:00,0.0,450.0,449.0
16112022,09:00,10:00,0.0,450.0,448.0
16112022,10:00,11:00,0.0,450.0,448.0
16112022,11:00,12:00,0.0,450.0,448.0
16112022,12:00,13:00,0.0,450.0,448.0
16112022,13:00,14:00,0.0,450.0,448.0
16112022,14:00,15:00,0.0,450.0,448.0
16112022,15:00,16:00,0.0,450.0,449.0
16112022,16:00,17:00,0.0,450.0,448.0
16112022,17:00,18:00,0.0,450.0,448.0
16112022,18:00,19:00,0.0,450.0,448.0
16112022,19:00,20:00,0.0,450.0,448.0
16112022,20:00,21:00,0.0,450.0,448.0
16112022,21:00,22:00,0.0,450.0,448.0
16112022,22:00,23:00,0.0,450.0,448.0
16112022,23:00,00:00,0.0,443.0,441.0
17112022,00:00,01:00,0.0,239.0,243.0
17112022,01:00,02:00,0.0,230.0,231.0
17112022,02:00,03:00,0.0,230.0,231.0
17112022,03:00,04:00,0.0,230.0,231.0
17112022,04:00,05:00,0.0,230.0,231.0
17112022,05:00,06:00,0.0,230.0,231.0
17112022,06:00,07:00,0.0,233.0,233.0
17112022,07:00,08:00,0.0,338.0,334.0
17112022,08:00,09:00,0.0,330.0,330.0
17112022,09:00,10:00,0.0,330.0,330.0
17112022,10:00,11:00,0.0,330.0,330.0
17112022,11:00,12:00,0.0,331.0,331.0
17112022,12:00,13:00,0.0,350.0,349.0
17112022,13:00,14:00,0.0,350.0,349.0
17112022,14:00,15:00,0.0,350.0,350.0
17112022,15:00,16:00,0.0,350.0,350.0
17112022,16:00,17:00,0.0,350.0,350.0
17112022,17:00,18:00,0.0,350.0,350.0
17112022,18:00,19:00,0.0,350.0,350.0
17112022,19:00,20:00,0.0,350.0,350.0
17112022,20:00,21:00,0.0,350.0,350.0
17112022,21:00,22:00,0.0,350.0,350.0
17112022,22:00,23:00,0.0,350.0,350.0
17112022,23:00,00:00,0.0,347.0,346.0
18112022,00:00,01:00,0.0,252.0,235.0
18112022,01:00,02:00,0.0,250.0,231.0
18112022,02:00,03:00,0.0,250.0,231.0
18112022,03:00,04:00,0.0,250.0,231.0
18112022,04:00,05:00,0.0,250.0,231.0
18112022,05:00,06:00,0.0,250.0,231.0
18112022,06:00,07:00,0.0,250.0,231.0
18112022,07:00,08:00,0.0,253.0,231.0
18112022,08:00,09:00,0.0,421.0,31.0
18112022,09:00,10:00,0.0,450.0,0.0
18112022,10:00,11:00,0.0,450.0,0.0
18112022,11:00,12:00,0.0,450.0,0.0
18112022,12:00,13:00,0.0,450.0,0.0
18112022,13:00,14:00,0.0,450.0,0.0
18112022,14:00,15:00,0.0,450.0,0.0
18112022,15:00,16:00,0.0,450.0,0.0
18112022,16:00,17:00,0.0,450.0,0.0
18112022,17:00,18:00,0.0,450.0,0.0
18112022,18:00,19:00,0.0,450.0,0.0
18112022,19:00,20:00,0.0,445.0,0.0
18112022,20:00,21:00,0.0,241.0,0.0
18112022,21:00,22:00,0.0,0.0,0.0
18112022,22:00,23:00,0.0,0.0,0.0
18112022,23:00,00:00,0.0,0.0,0.0
19112022,00:00,01:00,0.0,0.0,0.0
19112022,01:00,02:00,0.0,0.0,0.0
19112022,02:00,03:00,0.0,0.0,0.0
19112022,03:00,04:00,0.0,0.0,0.0
19112022,04:00,05:00,0.0,0.0,0.0
19112022,05:00,06:00,0.0,0.0,0.0
19112022,06:00,07:00,0.0,0.0,0.0
19112022,07:00,08:00,0.0,0.0,0.0
19112022,08:00,09:00,0.0,0.0,0.0
19112022,09:00,10:00,0.0,0.0,0.0
19112022,10:00,11:00,0.0,0.0,0.0
19112022,11:00,12:00,0.0,0.0,0.0
19112022,12:00,13:00,0.0,0.0,0.0
19112022,13:00,14:00,0.0,0.0,0.0
19112022,14:00,15:00,0.0,0.0,0.0
19112022,15:00,16:00,0.0,0.0,0.0
19112022,16:00,17:00,0.0,0.0,0.0
19112022,17:00,18:00,0.0,0.0,0.0
19112022,18:00,19:00,0.0,0.0,0.0
19112022,19:00,20:00,0.0,0.0,0.0
19112022,20:00,21:00,0.0,0.0,0.0
19112022,21:00,22:00,0.0,0.0,0.0
19112022,22:00,23:00,0.0,0.0,0.0
19112022,23:00,00:00,0.0,0.0,0.0
20112022,00:00,01:00,0.0,0.0,0.0
20112022,01:00,02:00,0.0,0.0,0.0
20112022,02:00,03:00,0.0,0.0,0.0
20112022,03:00,04:00,0.0,0.0,0.0
20112022,04:00,05:00,0.0,0.0,0.0
20112022,05:00,06:00,0.0,0.0,0.0
20112022,06:00,07:00,0.0,0.0,0.0
20112022,07:00,08:00,0.0,0.0,0.0
20112022,08:00,09:00,0.0,0.0,0.0
20112022,09:00,10:00,0.0,0.0,0.0
20112022,10:00,11:00,0.0,0.0,0.0
20112022,11:00,12:00,0.0,0.0,0.0
20112022,12:00,13:00,0.0,0.0,0.0
20112022,13:00,14:00,0.0,0.0,0.0
20112022,14:00,15:00,0.0,0.0,0.0
20112022,15:00,16:00,0.0,0.0,0.0
20112022,16:00,17:00,0.0,0.0,0.0
20112022,17:00,18:00,0.0,0.0,0.0
20112022,18:00,19:00,0.0,0.0,0.0
20112022,19:00,20:00,0.0,0.0,0.0
20112022,20:00,21:00,0.0,0.0,0.0
20112022,21:00,22:00,0.0,0.0,0.0
20112022,22:00,23:00,0.0,0.0,0.0
20112022,23:00,00:00,0.0,0.0,0.0
21112022,00:00,01:00,0.0,0.0,0.0
21112022,01:00,02:00,0.0,0.0,0.0
21112022,02:00,03:00,0.0,0.0,0.0
21112022,03:00,04:00,8.0,0.0,0.0
21112022,04:00,05:00,30.0,3.0,0.0
21112022,05:00,06:00,83.0,109.0,2.0
21112022,06:00,07:00,396.0,153.0,115.0
21112022,07:00,08:00,630.0,263.0,130.0
21112022,08:00,09:00,870.0,465.0,136.0
21112022,09:00,10:00,878.0,265.0,137.0
21112022,10:00,11:00,879.0,163.0,137.0
21112022,11:00,12:00,878.0,129.0,138.0
21112022,12:00,13:00,873.0,0.0,61.0
21112022,13:00,14:00,870.0,0.0,0.0
21112022,14:00,15:00,875.0,0.0,0.0
21112022,15:00,16:00,874.0,0.0,0.0
21112022,16:00,17:00,873.0,0.0,0.0
21112022,17:00,18:00,873.0,0.0,0.0
21112022,18:00,19:00,873.0,0.0,0.0
21112022,19:00,20:00,873.0,0.0,0.0
21112022,20:00,21:00,846.0,0.0,0.0
21112022,21:00,22:00,451.0,0.0,0.0
21112022,22:00,23:00,545.0,0.0,0.0
21112022,23:00,00:00,637.0,0.0,0.0
22112022,00:00,01:00,386.0,0.0,0.0
22112022,01:00,02:00,247.0,0.0,0.0
22112022,02:00,03:00,243.0,0.0,0.0
22112022,03:00,04:00,244.0,0.0,0.0
22112022,04:00,05:00,280.0,0.0,0.0
22112022,05:00,06:00,528.0,0.0,0.0
22112022,06:00,07:00,618.0,0.0,0.0
22112022,07:00,08:00,749.0,0.0,0.0
22112022,08:00,09:00,710.0,0.0,0.0
22112022,09:00,10:00,708.0,0.0,0.0
22112022,10:00,11:00,709.0,0.0,0.0
22112022,11:00,12:00,713.0,0.0,0.0
22112022,12:00,13:00,828.0,0.0,0.0
22112022,13:00,14:00,863.0,0.0,0.0
22112022,14:00,15:00,868.0,0.0,0.0
22112022,15:00,16:00,869.0,0.0,0.0
22112022,16:00,17:00,869.0,0.0,0.0
22112022,17:00,18:00,869.0,0.0,0.0
22112022,18:00,19:00,869.0,0.0,0.0
22112022,19:00,20:00,870.0,0.0,0.0
22112022,20:00,21:00,848.0,0.0,0.0
22112022,21:00,22:00,759.0,0.0,0.0
22112022,22:00,23:00,709.0,0.0,0.0
22112022,23:00,00:00,704.0,0.0,0.0
23112022,00:00,01:00,637.0,0.0,0.0
23112022,01:00,02:00,453.0,0.0,0.0
23112022,02:00,03:00,251.0,0.0,0.0
23112022,03:00,04:00,244.0,0.0,0.0
23112022,04:00,05:00,251.0,0.0,0.0
23112022,05:00,06:00,495.0,0.0,0.0
23112022,06:00,07:00,702.0,0.0,0.0
23112022,07:00,08:00,802.0,0.0,0.0
23112022,08:00,09:00,711.0,0.0,0.0
23112022,09:00,10:00,708.0,0.0,0.0
23112022,10:00,11:00,708.0,0.0,0.0
23112022,11:00,12:00,702.0,0.0,0.0
23112022,12:00,13:00,633.0,0.0,0.0
23112022,13:00,14:00,557.0,0.0,0.0
23112022,14:00,15:00,609.0,0.0,0.0
23112022,15:00,16:00,660.0,0.0,0.0
23112022,16:00,17:00,748.0,0.0,0.0
23112022,17:00,18:00,795.0,0.0,0.0
23112022,18:00,19:00,698.0,0.0,0.0
23112022,19:00,20:00,579.0,0.0,0.0
23112022,20:00,21:00,491.0,0.0,0.0
23112022,21:00,22:00,484.0,0.0,0.0
23112022,22:00,23:00,320.0,0.0,0.0
23112022,23:00,00:00,0.0,0.0,0.0
24112022,00:00,01:00,0.0,0.0,0.0
24112022,01:00,02:00,0.0,0.0,0.0
24112022,02:00,03:00,0.0,0.0,0.0
24112022,03:00,04:00,0.0,0.0,0.0
24112022,04:00,05:00,2.0,0.0,0.0
24112022,05:00,06:00,378.0,0.0,0.0
24112022,06:00,07:00,688.0,0.0,0.0
24112022,07:00,08:00,840.0,0.0,0.0
24112022,08:00,09:00,878.0,0.0,0.0
24112022,09:00,10:00,881.0,0.0,0.0
24112022,10:00,11:00,877.0,0.0,0.0
24112022,11:00,12:00,875.0,0.0,0.0
24112022,12:00,13:00,874.0,0.0,0.0
24112022,13:00,14:00,875.0,0.0,0.0
24112022,14:00,15:00,879.0,0.0,0.0
24112022,15:00,16:00,880.0,0.0,0.0
24112022,16:00,17:00,882.0,0.0,0.0
24112022,17:00,18:00,881.0,0.0,0.0
24112022,18:00,19:00,881.0,0.0,0.0
24112022,19:00,20:00,721.0,0.0,0.0
24112022,20:00,21:00,66.0,0.0,0.0
24112022,21:00,22:00,0.0,0.0,0.0
24112022,22:00,23:00,0.0,0.0,0.0
24112022,23:00,00:00,0.0,0.0,0.0
25112022,00:00,01:00,0.0,0.0,0.0
25112022,01:00,02:00,0.0,0.0,0.0
25112022,02:00,03:00,0.0,0.0,0.0
25112022,03:00,04:00,0.0,0.0,0.0
25112022,04:00,05:00,0.0,0.0,0.0
25112022,05:00,06:00,0.0,0.0,0.0
25112022,06:00,07:00,379.0,0.0,0.0
25112022,07:00,08:00,841.0,0.0,0.0
25112022,08:00,09:00,852.0,0.0,0.0
25112022,09:00,10:00,856.0,0.0,0.0
25112022,10:00,11:00,855.0,0.0,0.0
25112022,11:00,12:00,853.0,0.0,0.0
25112022,12:00,13:00,855.0,0.0,0.0
25112022,13:00,14:00,853.0,0.0,0.0
25112022,14:00,15:00,856.0,0.0,0.0
25112022,15:00,16:00,877.0,0.0,0.0
25112022,16:00,17:00,879.0,0.0,0.0
25112022,17:00,18:00,880.0,0.0,0.0
25112022,18:00,19:00,883.0,0.0,0.0
25112022,19:00,20:00,886.0,0.0,0.0
25112022,20:00,21:00,450.0,0.0,0.0
25112022,21:00,22:00,0.0,0.0,0.0
25112022,22:00,23:00,0.0,0.0,0.0
25112022,23:00,00:00,0.0,0.0,0.0
26112022,00:00,01:00,0.0,0.0,0.0
26112022,01:00,02:00,0.0,0.0,0.0
26112022,02:00,03:00,0.0,0.0,0.0
26112022,03:00,04:00,0.0,0.0,0.0
26112022,04:00,05:00,0.0,0.0,0.0
26112022,05:00,06:00,0.0,0.0,0.0
26112022,06:00,07:00,0.0,0.0,0.0
26112022,07:00,08:00,0.0,0.0,0.0
26112022,08:00,09:00,0.0,0.0,0.0
26112022,09:00,10:00,0.0,0.0,0.0
26112022,10:00,11:00,0.0,0.0,0.0
26112022,11:00,12:00,0.0,0.0,0.0
26112022,12:00,13:00,0.0,0.0,0.0
26112022,13:00,14:00,0.0,0.0,0.0
26112022,14:00,15:00,0.0,0.0,0.0
26112022,15:00,16:00,0.0,0.0,0.0
26112022,16:00,17:00,0.0,0.0,0.0
26112022,17:00,18:00,0.0,0.0,0.0
26112022,18:00,19:00,0.0,0.0,0.0
26112022,19:00,20:00,0.0,0.0,0.0
26112022,20:00,21:00,0.0,0.0,0.0
26112022,21:00,22:00,0.0,0.0,0.0
26112022,22:00,23:00,0.0,0.0,0.0
26112022,23:00,00:00,0.0,0.0,0.0
27112022,00:00,01:00,0.0,0.0,0.0
27112022,01:00,02:00,0.0,0.0,0.0
27112022,02:00,03:00,0.0,0.0,0.0
27112022,03:00,04:00,19.0,0.0,0.0
27112022,04:00,05:00,75.0,0.0,0.0
27112022,05:00,06:00,368.0,0.0,0.0
27112022,06:00,07:00,791.0,0.0,0.0
27112022,07:00,08:00,849.0,0.0,0.0
27112022,08:00,09:00,849.0,0.0,0.0
27112022,09:00,10:00,849.0,0.0,0.0
27112022,10:00,11:00,850.0,0.0,0.0
27112022,11:00,12:00,850.0,0.0,0.0
27112022,12:00,13:00,849.0,0.0,0.0
27112022,13:00,14:00,849.0,0.0,0.0
27112022,14:00,15:00,849.0,0.0,0.0
27112022,15:00,16:00,850.0,0.0,0.0
27112022,16:00,17:00,849.0,0.0,0.0
27112022,17:00,18:00,849.0,0.0,0.0
27112022,18:00,19:00,844.0,0.0,0.0
27112022,19:00,20:00,691.0,0.0,0.0
27112022,20:00,21:00,69.0,0.0,0.0
27112022,21:00,22:00,0.0,0.0,0.0
27112022,22:00,23:00,0.0,0.0,0.0
27112022,23:00,00:00,0.0,0.0,0.0
28112022,00:00,01:00,0.0,0.0,0.0
28112022,01:00,02:00,0.0,0.0,0.0
28112022,02:00,03:00,0.0,0.0,0.0
28112022,03:00,04:00,0.0,0.0,0.0
28112022,04:00,05:00,0.0,0.0,0.0
28112022,05:00,06:00,0.0,0.0,0.0
28112022,06:00,07:00,1.0,0.0,0.0
28112022,07:00,08:00,287.0,0.0,0.0
28112022,08:00,09:00,843.0,0.0,0.0
28112022,09:00,10:00,879.0,0.0,0.0
28112022,10:00,11:00,885.0,4.0,0.0
28112022,11:00,12:00,883.0,107.0,0.0
28112022,12:00,13:00,885.0,111.0,0.0
28112022,13:00,14:00,885.0,133.0,0.0
28112022,14:00,15:00,884.0,180.0,0.0
28112022,15:00,16:00,885.0,272.0,0.0
28112022,16:00,17:00,885.0,460.0,0.0
28112022,17:00,18:00,885.0,488.0,0.0
28112022,18:00,19:00,885.0,488.0,0.0
28112022,19:00,20:00,886.0,487.0,0.0
28112022,20:00,21:00,885.0,393.0,0.0
28112022,21:00,22:00,885.0,32.0,0.0
28112022,22:00,23:00,887.0,0.0,0.0
28112022,23:00,00:00,887.0,0.0,0.0
29112022,00:00,01:00,887.0,0.0,0.0
29112022,01:00,02:00,888.0,0.0,0.0
29112022,02:00,03:00,888.0,0.0,0.0
29112022,03:00,04:00,889.0,0.0,0.0
29112022,04:00,05:00,885.0,0.0,0.0
29112022,05:00,06:00,888.0,110.0,0.0
29112022,06:00,07:00,875.0,236.0,0.0
29112022,07:00,08:00,845.0,450.0,0.0
29112022,08:00,09:00,845.0,486.0,0.0
29112022,09:00,10:00,839.0,471.0,0.0
29112022,10:00,11:00,793.0,467.0,0.0
29112022,11:00,12:00,738.0,454.0,55.0
29112022,12:00,13:00,680.0,484.0,5.0
29112022,13:00,14:00,863.0,487.0,0.0
29112022,14:00,15:00,886.0,486.0,0.0
29112022,15:00,16:00,887.0,486.0,0.0
29112022,16:00,17:00,888.0,486.0,97.0
29112022,17:00,18:00,880.0,487.0,115.0
29112022,18:00,19:00,880.0,486.0,5.0
29112022,19:00,20:00,885.0,487.0,0.0
29112022,20:00,21:00,887.0,487.0,0.0
29112022,21:00,22:00,888.0,282.0,0.0
29112022,22:00,23:00,887.0,0.0,0.0
29112022,23:00,00:00,784.0,0.0,0.0
30112022,00:00,01:00,731.0,0.0,0.0
30112022,01:00,02:00,887.0,0.0,0.0
30112022,02:00,03:00,891.0,0.0,0.0
30112022,03:00,04:00,875.0,0.0,0.0
30112022,04:00,05:00,873.0,9.0,83.0
30112022,05:00,06:00,892.0,128.0,114.0
30112022,06:00,07:00,890.0,276.0,162.0
30112022,07:00,08:00,889.0,485.0,219.0
30112022,08:00,09:00,889.0,488.0,224.0
30112022,09:00,10:00,889.0,483.0,348.0
30112022,10:00,11:00,887.0,489.0,422.0
30112022,11:00,12:00,884.0,489.0,409.0
30112022,12:00,13:00,883.0,489.0,409.0
30112022,13:00,14:00,891.0,489.0,409.0
30112022,14:00,15:00,885.0,489.0,409.0
30112022,15:00,16:00,892.0,489.0,409.0
30112022,16:00,17:00,893.0,489.0,409.0
30112022,17:00,18:00,893.0,490.0,409.0
30112022,18:00,19:00,893.0,489.0,409.0
30112022,19:00,20:00,894.0,465.0,410.0
30112022,20:00,21:00,894.0,51.0,34.0
30112022,21:00,22:00,892.0,0.0,0.0
30112022,22:00,23:00,892.0,0.0,0.0
30112022,23:00,00:00,893.0,0.0,0.0
1122022,00:00,01:00,896.0,0.0,0.0
1122022,01:00,02:00,774.0,0.0,0.0
1122022,02:00,03:00,873.0,0.0,0.0
1122022,03:00,04:00,894.0,0.0,0.0
1122022,04:00,05:00,891.0,8.0,9.0
1122022,05:00,06:00,875.0,111.0,121.0
1122022,06:00,07:00,880.0,125.0,231.0
1122022,07:00,08:00,898.0,269.0,354.0
1122022,08:00,09:00,898.0,462.0,399.0
1122022,09:00,10:00,898.0,488.0,409.0
1122022,10:00,11:00,899.0,489.0,409.0
1122022,11:00,12:00,898.0,490.0,386.0
1122022,12:00,13:00,898.0,489.0,114.0
1122022,13:00,14:00,899.0,490.0,115.0
1122022,14:00,15:00,898.0,490.0,113.0
1122022,15:00,16:00,900.0,490.0,169.0
1122022,16:00,17:00,895.0,490.0,386.0
1122022,17:00,18:00,897.0,490.0,405.0
1122022,18:00,19:00,898.0,490.0,406.0
1122022,19:00,20:00,905.0,490.0,405.0
1122022,20:00,21:00,902.0,456.0,310.0
1122022,21:00,22:00,901.0,32.0,0.0
1122022,22:00,23:00,902.0,0.0,0.0
1122022,23:00,00:00,902.0,0.0,0.0
2122022,00:00,01:00,902.0,0.0,0.0
2122022,01:00,02:00,902.0,0.0,0.0
2122022,02:00,03:00,901.0,0.0,0.0
2122022,03:00,04:00,900.0,0.0,0.0
2122022,04:00,05:00,900.0,0.0,0.0
2122022,05:00,06:00,899.0,6.0,7.0
2122022,06:00,07:00,899.0,110.0,115.0
2122022,07:00,08:00,899.0,109.0,142.0
2122022,08:00,09:00,899.0,131.0,137.0
2122022,09:00,10:00,899.0,135.0,137.0
2122022,10:00,11:00,899.0,136.0,137.0
2122022,11:00,12:00,899.0,182.0,137.0
2122022,12:00,13:00,899.0,228.0,137.0
2122022,13:00,14:00,899.0,230.0,137.0
2122022,14:00,15:00,899.0,231.0,137.0
2122022,15:00,16:00,900.0,231.0,180.0
2122022,16:00,17:00,890.0,235.0,267.0
2122022,17:00,18:00,902.0,380.0,435.0
2122022,18:00,19:00,904.0,449.0,448.0
2122022,19:00,20:00,851.0,352.0,405.0
2122022,20:00,21:00,366.0,229.0,285.0
2122022,21:00,22:00,665.0,162.0,165.0
2122022,22:00,23:00,690.0,113.0,115.0
2122022,23:00,00:00,718.0,113.0,115.0
3122022,00:00,01:00,813.0,113.0,115.0
3122022,01:00,02:00,819.0,113.0,115.0
3122022,02:00,03:00,819.0,113.0,115.0
3122022,03:00,04:00,819.0,113.0,115.0
3122022,04:00,05:00,819.0,113.0,115.0
3122022,05:00,06:00,818.0,113.0,115.0
3122022,06:00,07:00,708.0,113.0,115.0
3122022,07:00,08:00,666.0,113.0,115.0
3122022,08:00,09:00,881.0,113.0,115.0
3122022,09:00,10:00,880.0,113.0,115.0
3122022,10:00,11:00,887.0,113.0,115.0
3122022,11:00,12:00,910.0,113.0,115.0
3122022,12:00,13:00,909.0,113.0,115.0
3122022,13:00,14:00,908.0,113.0,114.0
3122022,14:00,15:00,909.0,113.0,114.0
3122022,15:00,16:00,909.0,113.0,114.0
3122022,16:00,17:00,913.0,113.0,113.0
3122022,17:00,18:00,915.0,113.0,114.0
3122022,18:00,19:00,914.0,113.0,115.0
3122022,19:00,20:00,913.0,113.0,115.0
3122022,20:00,21:00,912.0,113.0,115.0
3122022,21:00,22:00,836.0,113.0,115.0
3122022,22:00,23:00,819.0,113.0,115.0
3122022,23:00,00:00,819.0,113.0,115.0
4122022,00:00,01:00,819.0,113.0,115.0
4122022,01:00,02:00,819.0,113.0,115.0
4122022,02:00,03:00,819.0,113.0,115.0
4122022,03:00,04:00,819.0,113.0,115.0
4122022,04:00,05:00,819.0,113.0,115.0
4122022,05:00,06:00,819.0,113.0,115.0
4122022,06:00,07:00,819.0,112.0,115.0
4122022,07:00,08:00,819.0,112.0,115.0
4122022,08:00,09:00,819.0,112.0,115.0
4122022,09:00,10:00,819.0,113.0,115.0
4122022,10:00,11:00,819.0,113.0,115.0
4122022,11:00,12:00,819.0,113.0,115.0
4122022,12:00,13:00,819.0,113.0,114.0
4122022,13:00,14:00,818.0,113.0,126.0
4122022,14:00,15:00,819.0,113.0,208.0
4122022,15:00,16:00,819.0,112.0,239.0
4122022,16:00,17:00,819.0,112.0,333.0
4122022,17:00,18:00,819.0,134.0,346.0
4122022,18:00,19:00,819.0,135.0,344.0
4122022,19:00,20:00,819.0,135.0,344.0
4122022,20:00,21:00,819.0,136.0,344.0
4122022,21:00,22:00,819.0,136.0,344.0
4122022,22:00,23:00,819.0,136.0,344.0
4122022,23:00,00:00,810.0,136.0,343.0
5122022,00:00,01:00,566.0,136.0,221.0
5122022,01:00,02:00,559.0,136.0,162.0
5122022,02:00,03:00,559.0,135.0,138.0
5122022,03:00,04:00,559.0,135.0,138.0
5122022,04:00,05:00,557.0,135.0,138.0
5122022,05:00,06:00,551.0,135.0,138.0
5122022,06:00,07:00,851.0,134.0,138.0
5122022,07:00,08:00,887.0,134.0,138.0
5122022,08:00,09:00,889.0,163.0,166.0
5122022,09:00,10:00,887.0,228.0,200.0
5122022,10:00,11:00,887.0,229.0,219.0
5122022,11:00,12:00,878.0,230.0,217.0
5122022,12:00,13:00,878.0,247.0,230.0
5122022,13:00,14:00,875.0,298.0,298.0
5122022,14:00,15:00,877.0,431.0,476.0
5122022,15:00,16:00,883.0,488.0,485.0
5122022,16:00,17:00,886.0,488.0,486.0
5122022,17:00,18:00,892.0,490.0,486.0
5122022,18:00,19:00,895.0,489.0,486.0
5122022,19:00,20:00,894.0,342.0,339.0
5122022,20:00,21:00,888.0,223.0,228.0
5122022,21:00,22:00,891.0,225.0,231.0
5122022,22:00,23:00,745.0,322.0,233.0
5122022,23:00,00:00,8.0,351.0,266.0
6122022,00:00,01:00,0.0,23.0,14.0
6122022,01:00,02:00,0.0,0.0,0.0
6122022,02:00,03:00,0.0,0.0,0.0
6122022,03:00,04:00,7.0,0.0,0.0
6122022,04:00,05:00,393.0,0.0,0.0
6122022,05:00,06:00,859.0,45.0,51.0
6122022,06:00,07:00,874.0,169.0,162.0
6122022,07:00,08:00,895.0,345.0,341.0
6122022,08:00,09:00,896.0,480.0,478.0
6122022,09:00,10:00,894.0,480.0,478.0
6122022,10:00,11:00,893.0,479.0,478.0
6122022,11:00,12:00,893.0,469.0,472.0
6122022,12:00,13:00,890.0,480.0,477.0
6122022,13:00,14:00,892.0,480.0,478.0
6122022,14:00,15:00,893.0,480.0,478.0
6122022,15:00,16:00,893.0,481.0,480.0
6122022,16:00,17:00,894.0,480.0,478.0
6122022,17:00,18:00,895.0,480.0,478.0
6122022,18:00,19:00,896.0,480.0,478.0
6122022,19:00,20:00,894.0,477.0,475.0
6122022,20:00,21:00,890.0,409.0,406.0
6122022,21:00,22:00,889.0,450.0,399.0
6122022,22:00,23:00,818.0,377.0,276.0
6122022,23:00,00:00,453.0,366.0,358.0
7122022,00:00,01:00,461.0,224.0,227.0
7122022,01:00,02:00,555.0,304.0,219.0
7122022,02:00,03:00,632.0,223.0,216.0
7122022,03:00,04:00,565.0,216.0,263.0
7122022,04:00,05:00,556.0,337.0,368.0
7122022,05:00,06:00,579.0,339.0,354.0
7122022,06:00,07:00,806.0,250.0,236.0
7122022,07:00,08:00,867.0,341.0,317.0
7122022,08:00,09:00,886.0,341.0,278.0
7122022,09:00,10:00,886.0,319.0,275.0
7122022,10:00,11:00,867.0,340.0,364.0
7122022,11:00,12:00,860.0,284.0,303.0
7122022,12:00,13:00,866.0,340.0,227.0
7122022,13:00,14:00,894.0,309.0,220.0
7122022,14:00,15:00,895.0,271.0,247.0
7122022,15:00,16:00,898.0,482.0,478.0
7122022,16:00,17:00,899.0,489.0,480.0
7122022,17:00,18:00,894.0,470.0,463.0
7122022,18:00,19:00,887.0,254.0,261.0
7122022,19:00,20:00,885.0,18.0,222.0
7122022,20:00,21:00,885.0,0.0,211.0
7122022,21:00,22:00,884.0,0.0,0.0
7122022,22:00,23:00,883.0,0.0,0.0
7122022,23:00,00:00,883.0,0.0,0.0
