date,start,end,11WD7NORF5G-HTER,11WD7NORF5GAGUDC,11WD7NORF5GGUDFA
22112022,11:00,12:00,,0.0,493.0
22112022,12:00,13:00,,0.0,546.0
22112022,13:00,14:00,,0.0,547.0
22112022,14:00,15:00,,0.0,540.0
22112022,15:00,16:00,,0.0,541.0
22112022,16:00,17:00,,0.0,552.0
22112022,17:00,18:00,,0.0,552.0
22112022,18:00,19:00,,0.0,552.0
22112022,19:00,20:00,,0.0,552.0
22112022,20:00,21:00,,0.0,396.0
22112022,21:00,22:00,,0.0,7.0
22112022,22:00,23:00,,0.0,0.0
22112022,23:00,00:00,,0.0,0.0
23112022,00:00,01:00,,0.0,0.0
23112022,01:00,02:00,,0.0,0.0
23112022,02:00,03:00,,0.0,0.0
23112022,03:00,04:00,,0.0,0.0
23112022,04:00,05:00,,0.0,0.0
23112022,05:00,06:00,,0.0,41.0
23112022,06:00,07:00,,0.0,311.0
23112022,07:00,08:00,,0.0,548.0
23112022,08:00,09:00,,0.0,567.0
23112022,09:00,10:00,,0.0,562.0
23112022,10:00,11:00,,0.0,540.0
23112022,11:00,12:00,,0.0,540.0
23112022,12:00,13:00,,0.0,538.0
23112022,13:00,14:00,,0.0,537.0
23112022,14:00,15:00,,0.0,492.0
23112022,15:00,16:00,,0.0,559.0
23112022,16:00,17:00,,0.0,565.0
23112022,17:00,18:00,,0.0,565.0
23112022,18:00,19:00,,0.0,551.0
23112022,19:00,20:00,,0.0,437.0
23112022,20:00,21:00,,0.0,498.0
23112022,21:00,22:00,,0.0,61.0
23112022,22:00,23:00,,0.0,0.0
23112022,23:00,00:00,,0.0,0.0
24112022,00:00,01:00,,0.0,0.0
24112022,01:00,02:00,,0.0,0.0
24112022,02:00,03:00,,0.0,0.0
24112022,03:00,04:00,,0.0,0.0
24112022,04:00,05:00,,0.0,0.0
24112022,05:00,06:00,,0.0,41.0
24112022,06:00,07:00,,0.0,318.0
24112022,07:00,08:00,,0.0,549.0
24112022,08:00,09:00,,0.0,563.0
24112022,09:00,10:00,,0.0,483.0
24112022,10:00,11:00,,0.0,483.0
24112022,11:00,12:00,,0.0,483.0
24112022,12:00,13:00,,0.0,526.0
24112022,13:00,14:00,,0.0,526.0
24112022,14:00,15:00,,0.0,533.0
24112022,15:00,16:00,,0.0,563.0
24112022,16:00,17:00,,0.0,564.0
24112022,17:00,18:00,,0.0,566.0
24112022,18:00,19:00,,0.0,564.0
24112022,19:00,20:00,,0.0,544.0
24112022,20:00,21:00,,0.0,532.0
24112022,21:00,22:00,,0.0,521.0
24112022,22:00,23:00,,0.0,416.0
24112022,23:00,00:00,,0.0,11.0
25112022,00:00,01:00,,0.0,0.0
25112022,01:00,02:00,,0.0,0.0
25112022,02:00,03:00,,0.0,0.0
25112022,03:00,04:00,,0.0,0.0
25112022,04:00,05:00,,0.0,0.0
25112022,05:00,06:00,,0.0,0.0
25112022,06:00,07:00,,0.0,180.0
25112022,07:00,08:00,,0.0,565.0
25112022,08:00,09:00,,0.0,581.0
25112022,09:00,10:00,,0.0,572.0
25112022,10:00,11:00,,0.0,538.0
25112022,11:00,12:00,,0.0,536.0
25112022,12:00,13:00,,0.0,536.0
25112022,13:00,14:00,,0.0,535.0
25112022,14:00,15:00,,0.0,534.0
25112022,15:00,16:00,,0.0,535.0
25112022,16:00,17:00,,0.0,565.0
25112022,17:00,18:00,,0.0,567.0
25112022,18:00,19:00,,0.0,570.0
25112022,19:00,20:00,,0.0,570.0
25112022,20:00,21:00,,0.0,407.0
25112022,21:00,22:00,,0.0,7.0
25112022,22:00,23:00,,0.0,0.0
25112022,23:00,00:00,,0.0,0.0
26112022,00:00,01:00,,0.0,0.0
26112022,01:00,02:00,,0.0,0.0
26112022,02:00,03:00,,0.0,0.0
26112022,03:00,04:00,,0.0,0.0
26112022,04:00,05:00,,0.0,0.0
26112022,05:00,06:00,,0.0,0.0
26112022,06:00,07:00,,0.0,40.0
26112022,07:00,08:00,,0.0,402.0
26112022,08:00,09:00,,0.0,564.0
26112022,09:00,10:00,,0.0,538.0
26112022,10:00,11:00,,0.0,534.0
26112022,11:00,12:00,,0.0,532.0
26112022,12:00,13:00,,0.0,528.0
26112022,13:00,14:00,,0.0,528.0
26112022,14:00,15:00,,0.0,529.0
26112022,15:00,16:00,,0.0,563.0
26112022,16:00,17:00,,0.0,564.0
26112022,17:00,18:00,,0.0,570.0
26112022,18:00,19:00,,0.0,572.0
26112022,19:00,20:00,,0.0,556.0
26112022,20:00,21:00,,0.0,548.0
26112022,21:00,22:00,,0.0,524.0
26112022,22:00,23:00,,0.0,404.0
26112022,23:00,00:00,,0.0,7.0
27112022,00:00,01:00,,0.0,0.0
27112022,01:00,02:00,,0.0,0.0
27112022,02:00,03:00,,0.0,0.0
27112022,03:00,04:00,,0.0,0.0
27112022,04:00,05:00,,0.0,0.0
27112022,05:00,06:00,,0.0,0.0
27112022,06:00,07:00,,0.0,0.0
27112022,07:00,08:00,,0.0,0.0
27112022,08:00,09:00,,0.0,0.0
27112022,09:00,10:00,,0.0,0.0
27112022,10:00,11:00,,0.0,0.0
27112022,11:00,12:00,,0.0,0.0
27112022,12:00,13:00,,0.0,0.0
27112022,13:00,14:00,,0.0,0.0
27112022,14:00,15:00,,0.0,0.0
27112022,15:00,16:00,,0.0,0.0
27112022,16:00,17:00,,0.0,0.0
27112022,17:00,18:00,,0.0,0.0
27112022,18:00,19:00,,0.0,0.0
27112022,19:00,20:00,,0.0,0.0
27112022,20:00,21:00,,0.0,0.0
27112022,21:00,22:00,,0.0,0.0
27112022,22:00,23:00,,0.0,0.0
27112022,23:00,00:00,,0.0,0.0
28112022,00:00,01:00,,0.0,0.0
28112022,01:00,02:00,,0.0,0.0
28112022,02:00,03:00,,0.0,0.0
28112022,03:00,04:00,,0.0,0.0
28112022,04:00,05:00,,0.0,0.0
28112022,05:00,06:00,,0.0,70.0
28112022,06:00,07:00,,0.0,312.0
28112022,07:00,08:00,,0.0,525.0
28112022,08:00,09:00,,0.0,538.0
28112022,09:00,10:00,,0.0,536.0
28112022,10:00,11:00,,0.0,536.0
28112022,11:00,12:00,,0.0,536.0
28112022,12:00,13:00,,0.0,530.0
28112022,13:00,14:00,,0.0,530.0
28112022,14:00,15:00,,0.0,530.0
28112022,15:00,16:00,,0.0,545.0
28112022,16:00,17:00,,0.0,544.0
28112022,17:00,18:00,,0.0,544.0
28112022,18:00,19:00,,0.0,546.0
28112022,19:00,20:00,,0.0,555.0
28112022,20:00,21:00,,0.0,567.0
28112022,21:00,22:00,,0.0,538.0
28112022,22:00,23:00,,0.0,527.0
28112022,23:00,00:00,,0.0,518.0
29112022,00:00,01:00,,0.0,569.0
29112022,01:00,02:00,,0.0,570.0
29112022,02:00,03:00,,0.0,574.0
29112022,03:00,04:00,,0.0,574.0
29112022,04:00,05:00,,0.0,572.0
29112022,05:00,06:00,,0.0,572.0
29112022,06:00,07:00,,0.0,572.0
29112022,07:00,08:00,,0.0,573.0
29112022,08:00,09:00,,0.0,575.0
29112022,09:00,10:00,,0.0,576.0
29112022,10:00,11:00,,0.0,574.0
29112022,11:00,12:00,,0.0,571.0
29112022,12:00,13:00,,0.0,568.0
29112022,13:00,14:00,,0.0,564.0
29112022,14:00,15:00,,0.0,564.0
29112022,15:00,16:00,,0.0,564.0
29112022,16:00,17:00,,0.0,568.0
29112022,17:00,18:00,,0.0,568.0
29112022,18:00,19:00,,0.0,568.0
29112022,19:00,20:00,,0.0,568.0
29112022,20:00,21:00,,0.0,569.0
29112022,21:00,22:00,,0.0,570.0
29112022,22:00,23:00,,0.0,571.0
29112022,23:00,00:00,,0.0,571.0
30112022,00:00,01:00,,0.0,575.0
30112022,01:00,02:00,,0.0,575.0
30112022,02:00,03:00,,0.0,575.0
30112022,03:00,04:00,,0.0,577.0
30112022,04:00,05:00,,0.0,556.0
30112022,05:00,06:00,,0.0,573.0
30112022,06:00,07:00,,0.0,576.0
30112022,07:00,08:00,,0.0,588.0
30112022,08:00,09:00,,0.0,596.0
30112022,09:00,10:00,,0.0,593.0
30112022,10:00,11:00,,0.0,580.0
30112022,11:00,12:00,,0.0,578.0
30112022,12:00,13:00,,0.0,578.0
30112022,13:00,14:00,,0.0,572.0
30112022,14:00,15:00,,0.0,570.0
30112022,15:00,16:00,,0.0,570.0
30112022,16:00,17:00,,0.0,571.0
30112022,17:00,18:00,,0.0,574.0
30112022,18:00,19:00,,0.0,575.0
30112022,19:00,20:00,,0.0,576.0
30112022,20:00,21:00,,0.0,577.0
30112022,21:00,22:00,,0.0,578.0
30112022,22:00,23:00,,0.0,578.0
30112022,23:00,00:00,,0.0,579.0
1122022,00:00,01:00,,0.0,545.0
1122022,01:00,02:00,,0.0,546.0
1122022,02:00,03:00,,0.0,546.0
1122022,03:00,04:00,,0.0,546.0
1122022,04:00,05:00,,0.0,581.0
1122022,05:00,06:00,,0.0,578.0
1122022,06:00,07:00,,0.0,583.0
1122022,07:00,08:00,,0.0,583.0
1122022,08:00,09:00,,0.0,586.0
1122022,09:00,10:00,,0.0,587.0
1122022,10:00,11:00,,0.0,586.0
1122022,11:00,12:00,,0.0,586.0
1122022,12:00,13:00,,0.0,586.0
1122022,13:00,14:00,,0.0,582.0
1122022,14:00,15:00,,0.0,580.0
1122022,15:00,16:00,,0.0,581.0
1122022,16:00,17:00,,0.0,583.0
1122022,17:00,18:00,,0.0,583.0
1122022,18:00,19:00,,0.0,585.0
1122022,19:00,20:00,,0.0,587.0
1122022,20:00,21:00,,0.0,585.0
1122022,21:00,22:00,,0.0,586.0
1122022,22:00,23:00,,0.0,588.0
1122022,23:00,00:00,,0.0,553.0
2122022,00:00,01:00,,0.0,593.0
2122022,01:00,02:00,,0.0,578.0
2122022,02:00,03:00,,0.0,559.0
2122022,03:00,04:00,,0.0,559.0
2122022,04:00,05:00,,0.0,590.0
2122022,05:00,06:00,,0.0,588.0
2122022,06:00,07:00,,0.0,580.0
2122022,07:00,08:00,,0.0,590.0
2122022,08:00,09:00,,0.0,592.0
2122022,09:00,10:00,,0.0,591.0
2122022,10:00,11:00,,0.0,591.0
2122022,11:00,12:00,,0.0,568.0
2122022,12:00,13:00,,0.0,569.0
2122022,13:00,14:00,,0.0,562.0
2122022,14:00,15:00,,0.0,550.0
2122022,15:00,16:00,,0.0,549.0
2122022,16:00,17:00,,0.0,550.0
2122022,17:00,18:00,,0.0,553.0
2122022,18:00,19:00,,0.0,554.0
2122022,19:00,20:00,,0.0,552.0
2122022,20:00,21:00,,0.0,547.0
2122022,21:00,22:00,,0.0,585.0
2122022,22:00,23:00,,0.0,431.0
2122022,23:00,00:00,,0.0,9.0
3122022,00:00,01:00,,0.0,0.0
3122022,01:00,02:00,,0.0,0.0
3122022,02:00,03:00,,0.0,0.0
3122022,03:00,04:00,,0.0,0.0
3122022,04:00,05:00,,0.0,0.0
3122022,05:00,06:00,,0.0,0.0
3122022,06:00,07:00,,0.0,45.0
3122022,07:00,08:00,,0.0,443.0
3122022,08:00,09:00,,0.0,551.0
3122022,09:00,10:00,,0.0,550.0
3122022,10:00,11:00,,0.0,550.0
3122022,11:00,12:00,,0.0,550.0
3122022,12:00,13:00,,0.0,550.0
3122022,13:00,14:00,,0.0,550.0
3122022,14:00,15:00,,0.0,549.0
3122022,15:00,16:00,,0.0,549.0
3122022,16:00,17:00,,0.0,549.0
3122022,17:00,18:00,,0.0,551.0
3122022,18:00,19:00,,0.0,551.0
3122022,19:00,20:00,,0.0,551.0
3122022,20:00,21:00,,0.0,551.0
3122022,21:00,22:00,,0.0,551.0
3122022,22:00,23:00,,0.0,548.0
3122022,23:00,00:00,,0.0,308.0
4122022,00:00,01:00,,0.0,10.0
4122022,01:00,02:00,,0.0,0.0
4122022,02:00,03:00,,0.0,0.0
4122022,03:00,04:00,,0.0,0.0
4122022,04:00,05:00,,0.0,0.0
4122022,05:00,06:00,,0.0,0.0
4122022,06:00,07:00,,0.0,0.0
4122022,07:00,08:00,,0.0,0.0
4122022,08:00,09:00,,0.0,0.0
4122022,09:00,10:00,,0.0,0.0
4122022,10:00,11:00,,0.0,0.0
4122022,11:00,12:00,,0.0,0.0
4122022,12:00,13:00,,0.0,39.0
4122022,13:00,14:00,,0.0,198.0
4122022,14:00,15:00,,0.0,341.0
4122022,15:00,16:00,,0.0,546.0
4122022,16:00,17:00,,0.0,547.0
4122022,17:00,18:00,,0.0,546.0
4122022,18:00,19:00,,0.0,547.0
4122022,19:00,20:00,,0.0,547.0
4122022,20:00,21:00,,0.0,547.0
4122022,21:00,22:00,,0.0,548.0
4122022,22:00,23:00,,0.0,548.0
4122022,23:00,00:00,,0.0,411.0
5122022,00:00,01:00,,0.0,12.0
5122022,01:00,02:00,,0.0,0.0
5122022,02:00,03:00,,0.0,0.0
5122022,03:00,04:00,,0.0,0.0
5122022,04:00,05:00,,0.0,0.0
5122022,05:00,06:00,,0.0,43.0
5122022,06:00,07:00,,0.0,431.0
5122022,07:00,08:00,,0.0,568.0
5122022,08:00,09:00,,0.0,569.0
5122022,09:00,10:00,,0.0,576.0
5122022,10:00,11:00,,0.0,574.0
5122022,11:00,12:00,,0.0,574.0
5122022,12:00,13:00,,0.0,573.0
5122022,13:00,14:00,,2.0,576.0
5122022,14:00,15:00,,34.0,567.0
5122022,15:00,16:00,,74.0,583.0
5122022,16:00,17:00,,100.0,572.0
5122022,17:00,18:00,,102.0,571.0
5122022,18:00,19:00,,102.0,571.0
5122022,19:00,20:00,,103.0,571.0
5122022,20:00,21:00,,103.0,571.0
5122022,21:00,22:00,,103.0,559.0
5122022,22:00,23:00,,74.0,562.0
5122022,23:00,00:00,,3.0,563.0
6122022,00:00,01:00,,0.0,546.0
6122022,01:00,02:00,,0.0,556.0
6122022,02:00,03:00,,0.0,548.0
6122022,03:00,04:00,,0.0,556.0
6122022,04:00,05:00,,0.0,558.0
6122022,05:00,06:00,,48.0,533.0
6122022,06:00,07:00,,82.0,559.0
6122022,07:00,08:00,,93.0,578.0
6122022,08:00,09:00,,95.0,580.0
6122022,09:00,10:00,,90.0,580.0
6122022,10:00,11:00,,92.0,580.0
6122022,11:00,12:00,,93.0,581.0
6122022,12:00,13:00,,94.0,581.0
6122022,13:00,14:00,,92.0,569.0
6122022,14:00,15:00,,92.0,573.0
6122022,15:00,16:00,,92.0,570.0
6122022,16:00,17:00,,92.0,572.0
6122022,17:00,18:00,,92.0,578.0
6122022,18:00,19:00,,92.0,589.0
6122022,19:00,20:00,,92.0,589.0
6122022,20:00,21:00,,93.0,577.0
6122022,21:00,22:00,,95.0,576.0
6122022,22:00,23:00,,72.0,584.0
6122022,23:00,00:00,,17.0,418.0
7122022,00:00,01:00,,0.0,9.0
7122022,01:00,02:00,,0.0,0.0
7122022,02:00,03:00,,0.0,0.0
7122022,03:00,04:00,,0.0,0.0
7122022,04:00,05:00,,0.0,0.0
7122022,05:00,06:00,,0.0,44.0
7122022,06:00,07:00,,0.0,451.0
7122022,07:00,08:00,,0.0,566.0
7122022,08:00,09:00,,0.0,564.0
7122022,09:00,10:00,,0.0,544.0
7122022,10:00,11:00,,0.0,544.0
7122022,11:00,12:00,,0.0,544.0
7122022,12:00,13:00,,0.0,543.0
7122022,13:00,14:00,,0.0,541.0
7122022,14:00,15:00,,0.0,546.0
7122022,15:00,16:00,,0.0,580.0
7122022,16:00,17:00,,0.0,579.0
7122022,17:00,18:00,,0.0,582.0
7122022,18:00,19:00,,0.0,584.0
7122022,19:00,20:00,,0.0,583.0
7122022,20:00,21:00,,0.0,583.0
7122022,21:00,22:00,,0.0,583.0
7122022,22:00,23:00,,0.0,579.0
7122022,23:00,00:00,,0.0,552.0
8122022,00:00,01:00,,0.0,547.0
8122022,01:00,02:00,,0.0,523.0
8122022,02:00,03:00,,0.0,516.0
8122022,03:00,04:00,,0.0,549.0
8122022,04:00,05:00,,0.0,526.0
8122022,05:00,06:00,,5.0,545.0
8122022,06:00,07:00,,39.0,549.0
8122022,07:00,08:00,,91.0,566.0
8122022,08:00,09:00,,91.0,584.0
8122022,09:00,10:00,,90.0,569.0
8122022,10:00,11:00,,74.0,535.0
8122022,11:00,12:00,,86.0,581.0
8122022,12:00,13:00,,89.0,585.0
8122022,13:00,14:00,,89.0,586.0
8122022,14:00,15:00,,89.0,585.0
8122022,15:00,16:00,,89.0,578.0
8122022,16:00,17:00,,90.0,573.0
8122022,17:00,18:00,,90.0,573.0
8122022,18:00,19:00,,89.0,575.0
8122022,19:00,20:00,,90.0,578.0
8122022,20:00,21:00,,90.0,578.0
8122022,21:00,22:00,,90.0,578.0
8122022,22:00,23:00,,92.0,564.0
8122022,23:00,00:00,,93.0,554.0
9122022,00:00,01:00,,93.0,548.0
9122022,01:00,02:00,,93.0,540.0
9122022,02:00,03:00,,94.0,540.0
9122022,03:00,04:00,,93.0,549.0
9122022,04:00,05:00,,90.0,550.0
9122022,05:00,06:00,,91.0,528.0
9122022,06:00,07:00,,90.0,574.0
9122022,07:00,08:00,,90.0,593.0
9122022,08:00,09:00,,90.0,596.0
9122022,09:00,10:00,,90.0,595.0
9122022,10:00,11:00,,90.0,594.0
9122022,11:00,12:00,,89.0,594.0
9122022,12:00,13:00,,90.0,589.0
9122022,13:00,14:00,,89.0,588.0
9122022,14:00,15:00,,90.0,586.0
9122022,15:00,16:00,,90.0,575.0
9122022,16:00,17:00,,91.0,565.0
9122022,17:00,18:00,,94.0,566.0
9122022,18:00,19:00,,94.0,566.0
9122022,19:00,20:00,,94.0,567.0
9122022,20:00,21:00,,94.0,567.0
9122022,21:00,22:00,,76.0,568.0
9122022,22:00,23:00,,74.0,540.0
9122022,23:00,00:00,,69.0,543.0
10122022,00:00,01:00,,75.0,582.0
10122022,01:00,02:00,,76.0,584.0
10122022,02:00,03:00,,73.0,561.0
10122022,03:00,04:00,,74.0,576.0
10122022,04:00,05:00,,74.0,580.0
10122022,05:00,06:00,,74.0,550.0
10122022,06:00,07:00,,84.0,587.0
10122022,07:00,08:00,,95.0,592.0
10122022,08:00,09:00,,95.0,592.0
10122022,09:00,10:00,,93.0,593.0
10122022,10:00,11:00,,93.0,592.0
10122022,11:00,12:00,,93.0,593.0
10122022,12:00,13:00,,94.0,593.0
10122022,13:00,14:00,,94.0,589.0
10122022,14:00,15:00,,94.0,588.0
10122022,15:00,16:00,,93.0,588.0
10122022,16:00,17:00,,92.0,588.0
10122022,17:00,18:00,,92.0,588.0
10122022,18:00,19:00,,92.0,588.0
10122022,19:00,20:00,,95.0,589.0
10122022,20:00,21:00,,86.0,589.0
10122022,21:00,22:00,,10.0,589.0
10122022,22:00,23:00,,0.0,589.0
10122022,23:00,00:00,,0.0,568.0
11122022,00:00,01:00,,0.0,565.0
11122022,01:00,02:00,,0.0,513.0
11122022,02:00,03:00,,0.0,341.0
11122022,03:00,04:00,,0.0,327.0
11122022,04:00,05:00,,0.0,325.0
11122022,05:00,06:00,,0.0,490.0
11122022,06:00,07:00,,0.0,563.0
11122022,07:00,08:00,,0.0,568.0
11122022,08:00,09:00,,0.0,568.0
11122022,09:00,10:00,,0.0,568.0
11122022,10:00,11:00,,0.0,568.0
11122022,11:00,12:00,,0.0,567.0
11122022,12:00,13:00,,0.0,567.0
11122022,13:00,14:00,,0.0,567.0
11122022,14:00,15:00,,0.0,567.0
11122022,15:00,16:00,,0.0,570.0
11122022,16:00,17:00,,0.0,570.0
11122022,17:00,18:00,,0.0,571.0
11122022,18:00,19:00,,0.0,572.0
11122022,19:00,20:00,,0.0,572.0
11122022,20:00,21:00,,0.0,571.0
11122022,21:00,22:00,,0.0,562.0
11122022,22:00,23:00,,0.0,565.0
11122022,23:00,00:00,,0.0,565.0
12122022,00:00,01:00,,0.0,565.0
12122022,01:00,02:00,,0.0,565.0
12122022,02:00,03:00,,0.0,565.0
12122022,03:00,04:00,,0.0,563.0
12122022,04:00,05:00,,0.0,554.0
12122022,05:00,06:00,,2.0,580.0
12122022,06:00,07:00,,22.0,577.0
12122022,07:00,08:00,,74.0,584.0
12122022,08:00,09:00,,94.0,589.0
12122022,09:00,10:00,,90.0,595.0
12122022,10:00,11:00,,90.0,593.0
12122022,11:00,12:00,,88.0,591.0
12122022,12:00,13:00,,90.0,585.0
12122022,13:00,14:00,,91.0,574.0
12122022,14:00,15:00,,92.0,576.0
12122022,15:00,16:00,,92.0,577.0
12122022,16:00,17:00,,90.0,583.0
12122022,17:00,18:00,,89.0,584.0
12122022,18:00,19:00,,90.0,585.0
12122022,19:00,20:00,,90.0,585.0
12122022,20:00,21:00,,90.0,586.0
12122022,21:00,22:00,,87.0,586.0
12122022,22:00,23:00,,72.0,564.0
12122022,23:00,00:00,,72.0,549.0
13122022,00:00,01:00,,74.0,558.0
13122022,01:00,02:00,,72.0,578.0
13122022,02:00,03:00,,71.0,580.0
13122022,03:00,04:00,,74.0,580.0
13122022,04:00,05:00,,84.0,581.0
13122022,05:00,06:00,,92.0,581.0
13122022,06:00,07:00,,92.0,590.0
13122022,07:00,08:00,,91.0,591.0
13122022,08:00,09:00,,91.0,595.0
13122022,09:00,10:00,,92.0,597.0
13122022,10:00,11:00,,92.0,596.0
13122022,11:00,12:00,,92.0,592.0
13122022,12:00,13:00,,92.0,594.0
13122022,13:00,14:00,,92.0,588.0
13122022,14:00,15:00,,91.0,587.0
13122022,15:00,16:00,,90.0,589.0
13122022,16:00,17:00,,90.0,590.0
13122022,17:00,18:00,,90.0,589.0
13122022,18:00,19:00,,90.0,589.0
13122022,19:00,20:00,,90.0,590.0
13122022,20:00,21:00,,90.0,590.0
13122022,21:00,22:00,,91.0,568.0
13122022,22:00,23:00,,92.0,568.0
13122022,23:00,00:00,,94.0,551.0
14122022,00:00,01:00,,92.0,532.0
14122022,01:00,02:00,,77.0,529.0
14122022,02:00,03:00,,68.0,523.0
14122022,03:00,04:00,,68.0,497.0
14122022,04:00,05:00,,68.0,514.0
14122022,05:00,06:00,,70.0,532.0
14122022,06:00,07:00,,82.0,566.0
14122022,07:00,08:00,,90.0,591.0
14122022,08:00,09:00,,90.0,592.0
14122022,09:00,10:00,,89.0,592.0
14122022,10:00,11:00,,89.0,592.0
14122022,11:00,12:00,,89.0,591.0
14122022,12:00,13:00,,89.0,591.0
14122022,13:00,14:00,,90.0,591.0
14122022,14:00,15:00,,91.0,591.0
14122022,15:00,16:00,,91.0,591.0
14122022,16:00,17:00,,90.0,592.0
14122022,17:00,18:00,,91.0,594.0
14122022,18:00,19:00,,92.0,590.0
14122022,19:00,20:00,,91.0,589.0
14122022,20:00,21:00,,92.0,589.0
14122022,21:00,22:00,,91.0,588.0
14122022,22:00,23:00,,92.0,592.0
14122022,23:00,00:00,,95.0,565.0
15122022,00:00,01:00,,91.0,519.0
15122022,01:00,02:00,,69.0,512.0
15122022,02:00,03:00,,67.0,544.0
15122022,03:00,04:00,,67.0,546.0
15122022,04:00,05:00,,67.0,548.0
15122022,05:00,06:00,,67.0,566.0
15122022,06:00,07:00,,89.0,579.0
15122022,07:00,08:00,,90.0,591.0
15122022,08:00,09:00,,90.0,592.0
15122022,09:00,10:00,,91.0,591.0
15122022,10:00,11:00,,90.0,591.0
15122022,11:00,12:00,,90.0,591.0
15122022,12:00,13:00,,90.0,590.0
15122022,13:00,14:00,,91.0,589.0
15122022,14:00,15:00,,91.0,588.0
15122022,15:00,16:00,,91.0,587.0
15122022,16:00,17:00,,91.0,587.0
15122022,17:00,18:00,,91.0,587.0
15122022,18:00,19:00,,92.0,588.0
15122022,19:00,20:00,,92.0,583.0
15122022,20:00,21:00,,92.0,583.0
15122022,21:00,22:00,,93.0,574.0
15122022,22:00,23:00,,94.0,581.0
15122022,23:00,00:00,,94.0,581.0
16122022,00:00,01:00,,92.0,510.0
16122022,01:00,02:00,,71.0,500.0
16122022,02:00,03:00,,68.0,513.0
16122022,03:00,04:00,,68.0,529.0
16122022,04:00,05:00,,68.0,525.0
16122022,05:00,06:00,,69.0,534.0
16122022,06:00,07:00,,88.0,534.0
16122022,07:00,08:00,,91.0,583.0
16122022,08:00,09:00,,91.0,584.0
16122022,09:00,10:00,,91.0,583.0
16122022,10:00,11:00,,92.0,584.0
16122022,11:00,12:00,,91.0,581.0
16122022,12:00,13:00,,91.0,581.0
16122022,13:00,14:00,,92.0,578.0
16122022,14:00,15:00,,91.0,577.0
16122022,15:00,16:00,,91.0,579.0
16122022,16:00,17:00,,93.0,577.0
16122022,17:00,18:00,,93.0,581.0
16122022,18:00,19:00,,93.0,584.0
16122022,19:00,20:00,,93.0,584.0
16122022,20:00,21:00,,94.0,583.0
16122022,21:00,22:00,,95.0,578.0
16122022,22:00,23:00,,96.0,576.0
16122022,23:00,00:00,,85.0,575.0
17122022,00:00,01:00,,68.0,573.0
17122022,01:00,02:00,,65.0,569.0
17122022,02:00,03:00,,64.0,568.0
17122022,03:00,04:00,,64.0,545.0
17122022,04:00,05:00,,64.0,545.0
17122022,05:00,06:00,,64.0,545.0
17122022,06:00,07:00,,67.0,564.0
17122022,07:00,08:00,,67.0,563.0
17122022,08:00,09:00,,67.0,562.0
17122022,09:00,10:00,,67.0,560.0
17122022,10:00,11:00,,67.0,559.0
17122022,11:00,12:00,,67.0,559.0
17122022,12:00,13:00,,67.0,414.0
17122022,13:00,14:00,,67.0,324.0
17122022,14:00,15:00,,67.0,357.0
17122022,15:00,16:00,,67.0,539.0
17122022,16:00,17:00,,93.0,557.0
17122022,17:00,18:00,,98.0,567.0
17122022,18:00,19:00,,97.0,567.0
17122022,19:00,20:00,,97.0,565.0
17122022,20:00,21:00,,72.0,545.0
17122022,21:00,22:00,,12.0,538.0
17122022,22:00,23:00,,0.0,416.0
17122022,23:00,00:00,,0.0,400.0
18122022,00:00,01:00,,0.0,406.0
18122022,01:00,02:00,,0.0,350.0
18122022,02:00,03:00,,0.0,346.0
18122022,03:00,04:00,,0.0,399.0
18122022,04:00,05:00,,0.0,381.0
18122022,05:00,06:00,,0.0,403.0
18122022,06:00,07:00,,0.0,402.0
18122022,07:00,08:00,,0.0,395.0
18122022,08:00,09:00,,0.0,479.0
18122022,09:00,10:00,,0.0,491.0
18122022,10:00,11:00,,0.0,479.0
18122022,11:00,12:00,,0.0,467.0
18122022,12:00,13:00,,0.0,422.0
18122022,13:00,14:00,,0.0,396.0
18122022,14:00,15:00,,0.0,421.0
18122022,15:00,16:00,,0.0,426.0
18122022,16:00,17:00,,0.0,426.0
18122022,17:00,18:00,,0.0,428.0
18122022,18:00,19:00,,0.0,382.0
18122022,19:00,20:00,,0.0,325.0
18122022,20:00,21:00,,0.0,327.0
18122022,21:00,22:00,,0.0,151.0
18122022,22:00,23:00,,0.0,0.0
18122022,23:00,00:00,,0.0,0.0
19122022,00:00,01:00,,0.0,0.0
19122022,01:00,02:00,,0.0,0.0
19122022,02:00,03:00,,0.0,0.0
19122022,03:00,04:00,,0.0,0.0
19122022,04:00,05:00,,0.0,184.0
19122022,05:00,06:00,,0.0,325.0
19122022,06:00,07:00,,0.0,324.0
19122022,07:00,08:00,,0.0,327.0
19122022,08:00,09:00,,0.0,546.0
19122022,09:00,10:00,,0.0,549.0
19122022,10:00,11:00,,0.0,532.0
19122022,11:00,12:00,,0.0,454.0
19122022,12:00,13:00,,0.0,374.0
19122022,13:00,14:00,,0.0,495.0
19122022,14:00,15:00,,0.0,495.0
19122022,15:00,16:00,,0.0,491.0
19122022,16:00,17:00,,0.0,491.0
19122022,17:00,18:00,,0.0,494.0
19122022,18:00,19:00,,0.0,488.0
19122022,19:00,20:00,,0.0,328.0
19122022,20:00,21:00,,0.0,291.0
19122022,21:00,22:00,,0.0,8.0
19122022,22:00,23:00,,0.0,0.0
19122022,23:00,00:00,,0.0,0.0
20122022,00:00,01:00,,0.0,0.0
20122022,01:00,02:00,,0.0,0.0
20122022,02:00,03:00,,0.0,0.0
